7,3,5,(((C → (B → A)) → (B → (A → A))) → A),0.147009,-1,-1,-1,-1,-1,-1,-1
7,3,5,((((A → A) → C) → C) → (B → (B → A))),0.066002,-1,-1,-1,-1,-1,-1,-1
7,3,5,((B → (B → B)) → (C → (B → (A → A)))),0.167612,5,5,1,1.740825,5,5,1
7,3,4,(((C → B) → (A → A)) → (A → (A → A))),0.361679,4,4,1,10.222611,4,4,1
7,3,6,((C → A) → (A → (C → ((A → B) → A)))),0.25334,5,5,1,36.981405,4,4,1
7,3,5,((C → C) → (((C → C) → (C → B)) → A)),0.08119,-1,-1,-1,-1,-1,-1,-1
7,3,6,(((A → A) → (B → ((C → C) → B))) → A),0.058812,-1,-1,-1,-1,-1,-1,-1
7,3,6,(((((A → C) → B) → (C → B)) → A) → A),0.437807,9,7,3,16.983404,9,7,3
7,3,5,(((C → B) → (A → (B → B))) → (A → A)),0.118711,3,3,1,0.239084,3,3,1
7,3,5,((C → (A → A)) → (B → ((A → B) → A))),0.172679,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → (B → B)) → A) → ((B → A) → A)),0.520258,7,6,2,32.064031,7,6,2
7,3,5,((B → (A → (B → A))) → (C → (B → A))),0.404255,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → A) → ((C → A) → (B → A))) → A),0.141882,-1,-1,-1,-1,-1,-1,-1
7,3,5,((((C → B) → (A → A)) → B) → (A → A)),0.110806,3,3,1,0.255877,3,3,1
7,3,7,(B → (A → ((C → ((A → B) → B)) → A))),0.131867,4,4,1,0.555981,4,4,1
7,3,5,((B → ((C → A) → B)) → (B → (A → A))),0.15118,4,4,1,0.541621,4,4,1
7,3,5,((((B → C) → B) → (A → (A → A))) → A),0.149547,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((A → A) → ((C → B) → A)) → (A → A)),0.284702,3,3,1,1.701236,3,3,1
7,3,5,((C → A) → (((B → B) → (A → A)) → A)),0.282302,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((B → B) → ((C → B) → A)) → (A → A)),0.314608,3,3,1,2.53255,3,3,1
7,3,4,((C → (B → A)) → ((A → C) → (B → A))),0.49602,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → A) → A) → (A → (B → (A → A)))),0.36252,5,5,1,68.983815,5,5,1
7,3,6,(((C → C) → (((C → A) → B) → A)) → A),0.203869,-1,-1,-1,-1,-1,-1,-1
7,3,5,(C → ((C → (C → A)) → ((B → A) → A))),0.194909,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → B) → A) → (((B → B) → A) → A)),0.390593,6,5,2,9.058356,6,5,2
7,3,5,((C → (B → A)) → (B → (A → (A → A)))),0.313854,5,5,1,65.608168,5,5,1
7,3,5,((B → C) → (((C → A) → A) → (B → A))),0.203483,-1,-1,-1,-1,-1,-1,-1
7,3,5,((C → (B → A)) → (A → (A → (A → A)))),0.233338,5,5,1,44.054666,5,5,1
7,3,4,(((C → A) → A) → ((C → B) → (A → A))),0.248918,4,4,1,9.412257,4,4,1
7,3,5,((((A → A) → B) → (C → B)) → (A → A)),0.123226,3,3,1,0.251138,3,3,1
7,3,6,(((B → B) → (B → (C → (C → B)))) → A),0.05386,-1,-1,-1,-1,-1,-1,-1
7,3,7,(B → (A → (A → (B → ((C → B) → A))))),0.218684,6,6,1,5.118225,6,6,1
7,3,5,(((C → (C → B)) → B) → ((A → A) → A)),0.177919,-1,-1,-1,-1,-1,-1,-1
7,3,5,(B → ((A → A) → ((C → C) → (B → A)))),0.162146,-1,-1,-1,-1,-1,-1,-1
7,3,4,(((C → A) → (B → B)) → ((A → A) → A)),0.336893,-1,-1,-1,-1,-1,-1,-1
7,3,6,(C → ((C → B) → (C → (B → (A → A))))),0.22891,6,6,1,7.817645,6,6,1
7,3,6,((C → ((B → (A → B)) → (A → A))) → A),0.202753,-1,-1,-1,-1,-1,-1,-1
7,3,5,((C → B) → (((C → A) → A) → (B → A))),0.189512,-1,-1,-1,-1,-1,-1,-1
7,3,5,((A → C) → ((B → A) → (B → (A → A)))),0.246998,5,5,1,29.182333,4,4,1
7,3,5,((B → (A → C)) → (B → ((A → A) → A))),0.152993,-1,-1,-1,-1,-1,-1,-1
7,3,4,((B → (A → C)) → ((C → C) → (B → A))),0.06771,-1,-1,-1,-1,-1,-1,-1
7,3,5,((B → ((B → A) → (A → C))) → (B → A)),0.06001,-1,-1,-1,-1,-1,-1,-1
7,3,6,((((C → B) → ((C → C) → A)) → B) → A),0.051017,-1,-1,-1,-1,-1,-1,-1
7,3,4,(((A → C) → A) → ((B → B) → (A → A))),0.211173,4,4,1,5.425462,4,4,1
7,3,5,(A → (((C → B) → B) → ((C → B) → A))),0.135179,4,4,1,1.460534,4,4,1
7,3,5,(((C → B) → A) → (A → (B → (A → A)))),0.333724,5,5,1,15.383353,5,5,1
7,3,5,(((A → C) → ((B → A) → B)) → (A → A)),0.127976,3,3,1,0.241948,3,3,1
7,3,5,(((A → (A → B)) → (C → C)) → (B → A)),0.055828,-1,-1,-1,-1,-1,-1,-1
7,3,6,((B → C) → (C → (A → ((B → A) → A)))),0.241432,5,5,1,9.136175,5,5,1
7,3,6,((C → (A → ((A → B) → A))) → (A → A)),0.287707,3,3,1,3.191306,3,3,1
7,3,5,(((A → C) → B) → ((C → (C → B)) → A)),0.073279,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → B) → C) → (((A → C) → B) → A)),0.071579,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → C) → C) → (((B → B) → A) → A)),0.304545,6,5,2,2.756361,6,5,2
7,3,6,(C → (((C → A) → (C → (C → B))) → A)),0.066346,-1,-1,-1,-1,-1,-1,-1
7,3,6,(B → (C → ((B → (A → B)) → (A → A)))),0.192209,5,5,1,1.769133,5,5,1
7,3,5,((C → ((A → A) → (C → B))) → (A → A)),0.157132,3,3,1,0.256591,3,3,1
7,3,5,((B → C) → ((A → B) → ((A → B) → A))),0.097642,-1,-1,-1,-1,-1,-1,-1
7,3,6,((B → C) → ((C → ((A → A) → B)) → A)),0.095725,-1,-1,-1,-1,-1,-1,-1
7,3,5,((B → A) → (((B → B) → (C → B)) → A)),0.370906,-1,-1,-1,-1,-1,-1,-1
7,3,6,((C → B) → (A → ((C → (B → B)) → A))),0.216577,4,4,1,1.490357,4,4,1
7,3,5,((C → (B → (C → B))) → ((A → A) → A)),0.160196,-1,-1,-1,-1,-1,-1,-1
7,3,5,(((C → B) → C) → (B → ((C → B) → A))),0.096163,-1,-1,-1,-1,-1,-1,-1
7,3,6,(((C → ((B → A) → A)) → A) → (A → A)),0.634799,3,3,1,1.249843,3,3,1
7,3,5,((A → C) → (((C → B) → A) → (A → A))),0.280472,4,4,1,9.144423,4,4,1
7,3,4,(((C → C) → B) → ((A → B) → (B → A))),0.072842,-1,-1,-1,-1,-1,-1,-1
7,4,6,(D → (((C → D) → ((B → C) → B)) → A)),0.056187,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((A → C) → (D → (D → C))) → (B → A)),0.061077,-1,-1,-1,-1,-1,-1,-1
7,4,7,((((D → ((C → B) → A)) → B) → A) → A),0.099506,-1,-1,-1,-1,-1,-1,-1
7,4,5,((D → (C → B)) → (A → ((A → A) → A))),0.187017,4,4,1,1.463083,3,3,1
7,4,6,(D → ((C → (B → (B → A))) → (A → A))),0.235468,4,4,1,76.158818,4,4,1
7,4,5,(((D → C) → B) → (A → (A → (A → A)))),0.229711,5,5,1,0.581897,5,5,1
7,4,4,(((D → B) → C) → ((B → A) → (A → A))),0.202046,4,4,1,1.841099,4,4,1
7,4,4,((D → (A → C)) → ((C → C) → (B → A))),0.06696,-1,-1,-1,-1,-1,-1,-1
7,4,6,(((((A → C) → (D → C)) → C) → B) → A),0.050982,-1,-1,-1,-1,-1,-1,-1
7,4,6,((D → C) → ((((B → B) → A) → A) → A)),0.307683,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((D → C) → B) → ((A → (A → A)) → A)),0.182188,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((D → C) → (C → (A → C))) → (B → A)),0.067978,-1,-1,-1,-1,-1,-1,-1
7,4,6,(D → (C → ((B → B) → (A → (A → A))))),0.206586,6,6,1,5.004426,6,6,1
7,4,7,(D → ((B → (C → (A → (B → A)))) → A)),0.209471,-1,-1,-1,-1,-1,-1,-1
7,4,5,(D → ((C → A) → ((B → A) → (B → A)))),0.312234,4,4,1,8.855572,4,4,1
7,4,6,((((D → C) → ((B → A) → A)) → A) → A),0.106073,-1,-1,-1,-1,-1,-1,-1
7,4,5,((((D → C) → B) → (A → A)) → (A → A)),0.142491,3,3,1,1.059984,3,3,1
7,4,4,(((D → C) → B) → ((A → B) → (A → A))),0.138893,4,4,1,0.521904,4,4,1
7,4,5,(D → (((C → A) → A) → (B → (A → A)))),0.254587,5,5,1,59.980271,5,5,1
7,4,5,((((D → C) → C) → C) → (A → (B → A))),0.167495,4,4,1,0.609093,4,4,1
7,4,6,((D → (((C → B) → (A → A)) → A)) → A),0.12107,-1,-1,-1,-1,-1,-1,-1
7,4,7,(((((D → (C → A)) → B) → A) → A) → A),0.093305,-1,-1,-1,-1,-1,-1,-1
7,4,6,(((D → (D → (D → D))) → (C → B)) → A),0.050544,-1,-1,-1,-1,-1,-1,-1
7,4,5,((((D → A) → C) → B) → (A → (A → A))),0.129822,4,4,1,0.370784,4,4,1
7,4,5,(((D → (C → B)) → (A → B)) → (A → A)),0.128479,3,3,1,0.251805,3,3,1
7,4,5,((((D → C) → A) → (B → A)) → (A → A)),0.218819,3,3,1,1.601681,3,3,1
7,4,6,(D → ((((A → C) → (A → A)) → B) → A)),0.058698,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((D → C) → A) → (A → ((B → A) → A))),0.294126,4,4,1,4.695783,4,4,1
7,4,5,(((D → C) → ((B → A) → A)) → (A → A)),0.250932,3,3,1,2.4935,3,3,1
7,4,7,((B → (D → (((C → C) → B) → A))) → A),0.14703,-1,-1,-1,-1,-1,-1,-1
7,4,5,((((D → C) → A) → C) → ((C → B) → A)),0.058671,-1,-1,-1,-1,-1,-1,-1
7,4,5,((D → C) → ((A → B) → (B → (A → A)))),0.166789,5,5,1,1.724327,5,5,1
7,4,5,((D → ((C → C) → B)) → ((B → B) → A)),0.061322,-1,-1,-1,-1,-1,-1,-1
7,4,5,((A → (D → B)) → (((A → C) → B) → A)),0.095719,-1,-1,-1,-1,-1,-1,-1
7,4,5,(D → ((C → (B → A)) → (A → (A → A)))),0.23789,5,5,1,54.772315,5,5,1
7,4,5,(D → ((C → (B → B)) → (A → (A → A)))),0.169729,5,5,1,0.98034,5,5,1
7,4,4,(((D → C) → A) → ((B → A) → (A → A))),0.302071,4,4,1,5.033462,4,4,1
7,4,5,(((D → (C → B)) → B) → (A → (B → A))),0.123407,4,4,1,0.528689,4,4,1
7,4,6,((D → (C → (B → (B → A)))) → (A → A)),0.22369,3,3,1,1.83802,3,3,1
7,4,5,((B → D) → (((C → C) → (A → B)) → A)),0.05737,-1,-1,-1,-1,-1,-1,-1
7,4,5,(D → (((A → C) → A) → ((C → B) → A))),0.24198,-1,-1,-1,-1,-1,-1,-1
7,4,5,((C → ((D → A) → D)) → (C → (B → A))),0.073347,-1,-1,-1,-1,-1,-1,-1
7,4,6,(D → (((A → (B → C)) → B) → (B → A))),0.066652,-1,-1,-1,-1,-1,-1,-1
7,4,4,(((D → C) → A) → ((B → B) → (B → A))),0.24256,-1,-1,-1,-1,-1,-1,-1
7,4,6,(D → ((A → ((D → C) → A)) → (B → A))),0.41376,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((D → B) → C) → (((A → B) → A) → A)),0.188522,-1,-1,-1,-1,-1,-1,-1
7,4,6,(D → ((C → B) → (B → ((B → B) → A)))),0.073163,-1,-1,-1,-1,-1,-1,-1
7,4,4,((D → (C → B)) → ((A → A) → (A → A))),0.191839,3,3,1,1.253656,3,3,1
7,4,6,(C → (((D → (A → C)) → C) → (B → A))),0.071101,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((D → B) → A) → (((C → A) → B) → A)),0.332769,-1,-1,-1,-1,-1,-1,-1
7,4,6,((D → ((C → (B → B)) → B)) → (A → A)),0.122387,3,3,1,0.256601,3,3,1
7,4,5,(((A → A) → C) → (D → (C → (B → A)))),0.080733,-1,-1,-1,-1,-1,-1,-1
7,4,5,(((D → (A → C)) → (C → B)) → (B → A)),0.059699,-1,-1,-1,-1,-1,-1,-1
7,4,6,(((((D → C) → B) → A) → A) → (A → A)),0.38462,3,3,1,0.93504,3,3,1
7,4,5,((B → ((C → D) → C)) → ((B → A) → A)),0.131496,-1,-1,-1,-1,-1,-1,-1
7,4,5,((((B → C) → D) → (C → A)) → (B → A)),0.167315,-1,-1,-1,-1,-1,-1,-1
7,4,6,(D → (B → (((B → C) → B) → (A → A)))),0.157069,5,5,1,1.737771,5,5,1
7,4,5,(((D → (B → C)) → A) → (A → (B → A))),0.409091,4,4,1,5.827231,4,4,1
7,4,5,((((C → D) → C) → (B → (B → B))) → A),0.05802,-1,-1,-1,-1,-1,-1,-1
7,4,6,((D → C) → (A → ((A → (A → B)) → A))),0.13369,4,4,1,0.517443,4,4,1
7,4,4,(((D → C) → B) → ((A → A) → (A → A))),0.187672,3,3,1,0.847952,3,3,1
7,4,4,(((D → C) → (B → A)) → ((A → A) → A)),0.208444,-1,-1,-1,-1,-1,-1,-1
7,4,6,(((D → (C → (A → B))) → A) → (A → A)),0.55511,3,3,1,0.899818,3,3,1
7,4,5,((D → C) → (B → ((A → A) → (A → A)))),0.228706,4,4,1,3.79512,4,4,1
7,4,5,(((D → B) → ((C → A) → A)) → (B → A)),0.233097,-1,-1,-1,-1,-1,-1,-1
7,4,6,(((C → ((C → B) → D)) → C) → (B → A)),0.060429,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → C) → (B → A)) → (A → A)),0.200526,3,3,1,1.29078,3,3,1
7,5,5,(((E → D) → A) → (((C → B) → B) → A)),0.230524,-1,-1,-1,-1,-1,-1,-1
7,5,5,(((E → (D → C)) → (B → A)) → (A → A)),0.225693,3,3,1,1.317181,3,3,1
7,5,6,(E → ((D → (C → (C → B))) → (A → A))),0.136173,4,4,1,0.523956,4,4,1
7,5,5,(((E → D) → ((A → A) → C)) → (B → A)),0.05943,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → (D → C)) → (B → (A → (A → A)))),0.17291,5,5,1,1.032772,5,5,1
7,5,4,(((E → D) → (C → B)) → (A → (B → A))),0.124882,4,4,1,0.512822,4,4,1
7,5,4,(((E → D) → (C → B)) → ((A → A) → A)),0.165793,-1,-1,-1,-1,-1,-1,-1
7,5,6,((E → ((B → D) → (C → (B → A)))) → A),0.187179,-1,-1,-1,-1,-1,-1,-1
7,5,5,(((C → E) → (D → (C → A))) → (B → A)),0.190076,-1,-1,-1,-1,-1,-1,-1
7,5,5,(E → ((D → C) → ((B → B) → (A → A)))),0.180103,5,5,1,1.61762,5,5,1
7,5,4,(((E → D) → (C → B)) → ((B → A) → A)),0.221852,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → B) → ((B → D) → ((C → B) → A))),0.070813,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → B) → (A → (C → B))) → A),0.054522,-1,-1,-1,-1,-1,-1,-1
7,5,6,(E → (D → (C → ((A → A) → (B → A))))),0.194989,-1,-1,-1,-1,-1,-1,-1
7,5,5,(E → (((D → C) → B) → ((A → A) → A))),0.170506,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → C) → (B → B)) → (B → A)),0.062834,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → (B → C)) → (B → B)) → A),0.050906,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → C) → ((B → B) → (A → A))),0.138396,4,4,1,0.5006,4,4,1
7,5,6,((E → D) → (B → (A → ((C → B) → A)))),0.170873,5,5,1,1.596831,5,5,1
7,5,4,((E → (D → C)) → ((B → A) → (A → A))),0.200556,4,4,1,1.845436,4,4,1
7,5,5,(((E → (D → C)) → B) → (A → (A → A))),0.130395,4,4,1,0.358401,4,4,1
7,5,5,((((E → D) → C) → B) → ((A → A) → A)),0.148984,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → (C → A)) → ((C → B) → A)),0.17455,-1,-1,-1,-1,-1,-1,-1
7,5,5,(((E → (D → A)) → (C → (B → B))) → A),0.048101,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → D) → (((C → A) → (A → B)) → A)),0.059966,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → C) → ((A → B) → (B → A))),0.070939,-1,-1,-1,-1,-1,-1,-1
7,5,6,(E → (D → ((A → C) → (B → (B → A))))),0.090449,-1,-1,-1,-1,-1,-1,-1
7,5,6,(E → (((D → C) → (B → (A → A))) → A)),0.17877,-1,-1,-1,-1,-1,-1,-1
7,5,6,((E → D) → (C → (A → ((B → A) → A)))),0.21192,5,5,1,10.495373,5,5,1
7,5,6,(E → (((D → (A → C)) → B) → (A → A))),0.141634,4,4,1,0.603487,4,4,1
7,5,5,((E → (D → C)) → ((A → (A → B)) → A)),0.064529,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → (B → B)) → (C → B)) → A),0.049331,-1,-1,-1,-1,-1,-1,-1
7,5,5,(((E → (D → C)) → C) → (C → (B → A))),0.069239,-1,-1,-1,-1,-1,-1,-1
7,5,7,(E → (A → ((((D → C) → B) → A) → A))),0.623076,4,4,1,4.78332,4,4,1
7,5,5,(((E → D) → ((C → B) → A)) → (A → A)),0.283882,3,3,1,1.62368,3,3,1
7,5,7,((E → ((D → (C → (B → A))) → A)) → A),0.144992,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → (D → (C → B))) → ((B → B) → A)),0.060234,-1,-1,-1,-1,-1,-1,-1
7,5,6,(((E → D) → (C → (B → (B → A)))) → A),0.164571,-1,-1,-1,-1,-1,-1,-1
7,5,6,(E → ((((D → B) → C) → B) → (A → A))),0.138469,4,4,1,0.549208,4,4,1
7,5,6,((E → D) → (((C → (B → B)) → B) → A)),0.064758,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → D) → (C → ((B → A) → (A → A)))),0.237035,5,5,1,8.704355,5,5,1
7,5,5,((E → (D → (C → A))) → (B → (A → A))),0.197563,4,4,1,77.735694,4,4,1
7,5,5,((E → (D → C)) → (A → (B → (B → A)))),0.15322,5,5,1,0.955778,5,5,1
7,5,5,(((E → D) → C) → (A → (A → (B → A)))),0.164402,5,5,1,1.003733,5,5,1
7,5,6,(((E → ((D → C) → A)) → A) → (B → A)),0.622266,-1,-1,-1,-1,-1,-1,-1
7,5,6,((E → (D → (C → (C → B)))) → (B → A)),0.057941,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → C) → B) → (A → (B → A))),0.13382,4,4,1,0.566018,4,4,1
7,5,5,((((E → D) → (D → C)) → (A → B)) → A),0.049101,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → D) → (A → C)) → B) → (A → A)),0.11892,3,3,1,0.241443,3,3,1
7,5,6,(((E → (D → (C → B))) → (A → A)) → A),0.124462,-1,-1,-1,-1,-1,-1,-1
7,5,6,(((((E → D) → C) → B) → B) → (B → A)),0.063189,-1,-1,-1,-1,-1,-1,-1
7,5,5,((((E → B) → D) → (C → B)) → (A → A)),0.112911,3,3,1,0.234338,3,3,1
7,5,5,((E → (D → C)) → (A → (B → (A → A)))),0.167352,5,5,1,1.513569,5,5,1
7,5,4,((E → (E → C)) → ((D → C) → (B → A))),0.09226,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → D) → ((C → A) → ((B → A) → A))),0.217549,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → B) → ((A → C) → (B → A))),0.092131,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → (C → C)) → ((B → A) → A)),0.156754,-1,-1,-1,-1,-1,-1,-1
7,5,6,(E → ((((D → C) → B) → A) → (A → A))),0.387244,4,4,1,4.540324,4,4,1
7,5,5,(((E → B) → (D → (A → C))) → (B → A)),0.060241,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → C) → ((B → B) → (B → A))),0.073265,-1,-1,-1,-1,-1,-1,-1
7,5,5,((E → D) → (((C → A) → (B → A)) → A)),0.177078,-1,-1,-1,-1,-1,-1,-1
7,5,7,((((E → ((D → C) → A)) → B) → A) → A),0.100516,-1,-1,-1,-1,-1,-1,-1
7,5,5,(E → (((D → C) → B) → (A → (A → A)))),0.165527,5,5,1,0.979219,5,5,1
7,5,5,(E → (((D → A) → (C → B)) → (B → A))),0.066783,-1,-1,-1,-1,-1,-1,-1
7,5,4,(((E → D) → (C → B)) → (A → (A → A))),0.134802,4,4,1,0.351084,4,4,1
7,6,6,((F → E) → (D → (((A → C) → B) → A))),0.06575,-1,-1,-1,-1,-1,-1,-1
7,6,5,(F → ((E → (D → A)) → ((C → B) → A))),0.147304,-1,-1,-1,-1,-1,-1,-1
7,6,6,(((F → E) → (D → (C → (B → A)))) → A),0.143649,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → (E → (D → C))) → ((B → A) → A)),0.143949,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → (((D → C) → B) → (A → A))),0.134023,4,4,1,0.51895,4,4,1
7,6,6,(F → ((E → D) → (C → ((B → B) → A)))),0.084599,-1,-1,-1,-1,-1,-1,-1
7,6,5,(((F → E) → (D → (C → B))) → (A → A)),0.110172,3,3,1,0.236129,3,3,1
7,6,5,(F → (((E → D) → C) → (B → (B → A)))),0.067525,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → (E → (D → C))) → (C → (B → A))),0.067439,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → C) → (B → (A → A)))),0.160819,5,5,1,2.713659,5,5,1
7,6,5,((F → E) → ((D → C) → ((B → A) → A))),0.141344,-1,-1,-1,-1,-1,-1,-1
7,6,4,(((F → E) → (D → C)) → (C → (B → A))),0.0765,-1,-1,-1,-1,-1,-1,-1
7,6,4,(((F → E) → (D → C)) → (B → (A → A))),0.128079,4,4,1,0.5082,4,4,1
7,6,5,(((F → (E → D)) → (A → C)) → (B → A)),0.060482,-1,-1,-1,-1,-1,-1,-1
7,6,6,((F → E) → ((D → ((C → B) → A)) → A)),0.234488,-1,-1,-1,-1,-1,-1,-1
7,6,5,(((F → E) → ((D → C) → B)) → (B → A)),0.056925,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → (C → A)) → (B → A))),0.163632,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → (E → D)) → (C → ((A → B) → A))),0.084766,-1,-1,-1,-1,-1,-1,-1
7,6,5,(F → ((C → E) → ((D → C) → (B → A)))),0.112226,-1,-1,-1,-1,-1,-1,-1
7,6,4,(((F → E) → (D → C)) → ((A → B) → A)),0.074191,-1,-1,-1,-1,-1,-1,-1
7,6,6,((((F → (E → D)) → C) → (C → B)) → A),0.049476,-1,-1,-1,-1,-1,-1,-1
7,6,6,((F → (E → (D → (C → C)))) → (B → A)),0.067225,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((B → D) → ((C → B) → A))),0.103205,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → (E → D)) → ((A → (C → B)) → A)),0.221697,-1,-1,-1,-1,-1,-1,-1
7,6,5,(((F → (E → D)) → C) → (B → (A → A))),0.131122,4,4,1,0.527608,4,4,1
7,6,5,((F → E) → (((D → A) → C) → (B → A))),0.059708,-1,-1,-1,-1,-1,-1,-1
7,6,6,(((((F → E) → D) → C) → A) → (B → A)),0.768258,-1,-1,-1,-1,-1,-1,-1
7,6,6,((F → ((E → D) → (C → (B → B)))) → A),0.054075,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → ((E → D) → (C → B))) → (A → A)),0.15546,3,3,1,0.327401,3,3,1
7,6,6,((F → (E → ((D → C) → B))) → (B → A)),0.066894,-1,-1,-1,-1,-1,-1,-1
7,6,6,(F → ((E → ((D → C) → B)) → (A → A))),0.180452,4,4,1,0.91672,4,4,1
7,6,6,(F → (((E → D) → (C → (B → A))) → A)),0.201162,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → (C → B)) → (A → A))),0.173535,4,4,1,1.433474,4,4,1
7,6,4,(((F → E) → D) → ((C → A) → (B → A))),0.217641,-1,-1,-1,-1,-1,-1,-1
7,6,6,(((F → E) → ((D → (C → B)) → A)) → A),0.168808,-1,-1,-1,-1,-1,-1,-1
7,6,5,((((F → E) → D) → ((C → B) → B)) → A),0.058469,-1,-1,-1,-1,-1,-1,-1
7,6,5,(F → ((E → (D → C)) → ((C → B) → A))),0.080254,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → (A → C)) → (B → A))),0.076861,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → (E → (D → C))) → (B → (A → A))),0.232503,4,4,1,0.543178,4,4,1
7,6,6,(((F → (E → (D → A))) → (C → B)) → A),0.067583,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → (B → C)) → (B → A))),0.081389,-1,-1,-1,-1,-1,-1,-1
7,6,5,(F → (((E → C) → (D → C)) → (B → A))),0.091044,-1,-1,-1,-1,-1,-1,-1
7,6,5,(F → ((E → D) → ((C → B) → (A → A)))),0.236945,5,5,1,1.645012,5,5,1
7,6,6,(((F → ((E → B) → (D → C))) → B) → A),0.056549,-1,-1,-1,-1,-1,-1,-1
7,6,5,((((F → E) → D) → (C → B)) → (A → A)),0.125364,3,3,1,0.253549,3,3,1
7,6,5,(F → ((E → (D → C)) → (B → (A → A)))),0.191372,5,5,1,1.758274,5,5,1
7,6,6,((F → ((E → D) → (B → (C → B)))) → A),0.055537,-1,-1,-1,-1,-1,-1,-1
7,6,5,(((F → E) → ((D → C) → B)) → (A → A)),0.117368,3,3,1,0.25112,3,3,1
7,6,6,(((F → ((E → D) → C)) → (B → A)) → A),0.146736,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → (D → ((C → B) → (A → A)))),0.169171,5,5,1,1.625333,5,5,1
7,6,5,(((F → (E → D)) → C) → ((B → A) → A)),0.149899,-1,-1,-1,-1,-1,-1,-1
7,6,4,(((F → E) → (D → B)) → ((C → B) → A)),0.066018,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → (C → B)) → (B → A))),0.074704,-1,-1,-1,-1,-1,-1,-1
7,6,5,((((F → E) → D) → (C → (A → B))) → A),0.06684,-1,-1,-1,-1,-1,-1,-1
7,6,5,(((F → E) → ((D → C) → A)) → (B → A)),0.271439,-1,-1,-1,-1,-1,-1,-1
7,6,5,((F → E) → ((D → C) → (B → (B → A)))),0.082358,-1,-1,-1,-1,-1,-1,-1
7,6,4,(((F → E) → (D → C)) → ((B → A) → A)),0.154971,-1,-1,-1,-1,-1,-1,-1
7,6,5,(F → ((E → (D → B)) → (C → (B → A)))),0.072163,-1,-1,-1,-1,-1,-1,-1
7,6,5,(((F → E) → ((D → C) → (B → A))) → A),0.164753,-1,-1,-1,-1,-1,-1,-1
7,6,6,(F → ((E → ((D → C) → B)) → (B → A))),0.107966,-1,-1,-1,-1,-1,-1,-1
7,6,5,((((F → E) → D) → C) → ((B → A) → A)),0.23703,-1,-1,-1,-1,-1,-1,-1
7,6,6,((F → E) → (D → (C → ((A → B) → A)))),0.106733,-1,-1,-1,-1,-1,-1,-1
7,6,6,((((F → E) → (D → (C → B))) → A) → A),0.19544,-1,-1,-1,-1,-1,-1,-1
7,6,5,((((F → E) → D) → (B → (C → B))) → A),0.049344,-1,-1,-1,-1,-1,-1,-1
